d4045310.7565.438e.875f.2d38eb8c7d3f.,0.6004914354121569,0.39950856458784306
d410a3b8.4f8f.4d47.9b37.7a59c34b8c90.,0.6001933395359761,0.3998066604640239
d4276214.8f76.4de3.9730.c19028624f32.,0.6005392524921566,0.39946074750784344
d42d7f7b.1ba5.4ba5.8af2.35755fef2d69.,0.5966442115040071,0.4033557884959929
d44ceb46.9563.4c2c.afee.bbb583167cd5.,0.5899262474342235,0.41007375256577644
d45139de.f2a0.4895.9602.20db5dc604c4.,0.6005655916056238,0.3994344083943761
d464fbfd.a937.41d5.ae6c.e4ad47b25c07.,0.5746503019251519,0.4253496980748481
d46bb04d.aca3.468a.ba80.3bc12e2b3919.,0.5941821883306779,0.405817811669322
d49b2de9.e099.421f.b94c.e6dd2181bb16.,0.6005634172309511,0.39943658276904886
d4b4ea9b.e7ab.431c.bb34.409a381bff44.,0.5988754494862074,0.40112455051379253
d51b48fe.9327.4664.8925.b1053536dba7.,0.5962175762955082,0.4037824237044918
d55feb4a.c211.4a5f.8ede.69508267c403.,0.5771522562611344,0.4228477437388655
d5607680.758b.4ee5.ae0f.a61f7c3133c1.,0.580545995840273,0.419454004159727
d5b4d77f.feb9.4a79.84a0.22849eb18112.,0.03983114213720318,0.9601688578627968
d5ed2249.5c62.4590.a758.2f4e7dc46998.,0.5994581131053158,0.4005418868946842
d5fd715a.cf6d.4b29.ad9d.b3e58c55262a.,0.5995565538140614,0.40044344618593863
d6224860.0b09.4d96.8a50.4acb3f72e904.,0.5982969982715658,0.40170300172843415
d6238304.f96f.40ab.8d2c.d426a5e1ecf0.,0.59800688660455,0.4019931133954499
d62ce057.d970.4bb0.b929.923c7bfb9e11.,0.5997043002080986,0.4002956997919013
d64765a8.65d1.4205.bc12.2a23e056d901.,0.5987799076807543,0.40122009231924566
d64dbed4.65e5.4a19.ac6b.d8e7a06169da.,0.5807297372817155,0.41927026271828455
d691550d.2d9b.4103.83c3.9c38dac3e459.,0.597803171826111,0.40219682817388897
d6ba8228.62ee.4af1.b9bf.4db47304cbee.,0.6002002476918932,0.3997997523081068
d72c9ded.5e78.4d07.ba07.a52ea1032816.,0.6005535186829964,0.39944648131700355
d7691598.818d.4665.bd95.a70e51175f12.,0.6001975246701339,0.3998024753298662
d770775c.efe5.4f6e.a211.1f8f5f184cd8.,0.5998949856742657,0.4001050143257343
d7bff2a7.1ffe.495c.b297.3b734b688267.,0.5997200076881755,0.4002799923118245
d7f33a5b.096f.4786.af14.87fc93bb7087.,0.5993344650434731,0.4006655349565269
d804cbef.305c.4f70.931e.fe87064a1116.,0.598298156795931,0.401701843204069
d81236db.c216.4d9a.beef.6b152b24ac11.,0.6004164365008156,0.39958356349918445
d8861f06.6a88.4ca0.9a77.aef9373d527a.,0.6002328092638036,0.39976719073619643
d903e92f.677f.4292.b2f7.66e0fcea767f.,0.6002380025567098,0.39976199744329016
d90c6768.8bea.4106.8e54.e1b28d35be53.,0.600334925676157,0.399665074323843
d91eb19e.1088.40c3.bc15.864d7fc9063e.,0.600561774478481,0.3994382255215189
d93a3ced.a2bc.4f88.abee.278c44103a23.,0.42274318022721535,0.5772568197727846
d98aa6a3.c555.40d8.adcb.5dcf74f24a9e.,0.5945758539981738,0.4054241460018262
d9cf6f7f.de36.484b.b3b1.ca5ba945b217.,0.5962124982040478,0.40378750179595224
da50f41d.e644.4481.94b8.62c31538e4b8.,0.6004326495209991,0.3995673504790009
da5ce801.026b.4532.8a62.45f6f974eefc.,0.6004994403737246,0.3995005596262754
da74b34f.43a7.4aec.ad11.2f87ebd56530.,0.5995645016971851,0.4004354983028149
da9399eb.a43c.4fdc.a0e6.af1642006ac4.,0.6004866287555801,0.3995133712444199
dabe230e.b7bb.469c.8d6c.0aa5dc9fcd8d.,0.5577618797794612,0.4422381202205387
db03f5de.67a4.4503.9742.2ec13cd94ab7.,0.6003800003681351,0.3996199996318649
db818eed.5ec3.420d.9132.880f8a1d2f85.,0.5993743239290266,0.40062567607097344
dbb50b30.9856.4a56.91e1.d31ad106fd48.,0.5997965117374799,0.40020348826252006
dbcad16f.6837.4825.af8d.c60cfbcefe1a.,0.5258545043933289,0.474145495606671
dbd6da71.5044.4292.b999.2b025c962f16.,0.5960105496236988,0.4039894503763012
dbe013fc.0642.488f.b561.a3e349228061.,0.5965200883692758,0.4034799116307241
dbe31868.97e4.4400.8bd3.51fc5f975267.,0.5899174573291819,0.41008254267081806
dc2e9898.847b.493a.9555.bc97792f4327.,0.5861928129947993,0.41380718700520075
dc2f6c9f.0b25.47da.8bbc.4f1353c75799.,0.6003373442461187,0.39966265575388127
dc3d680b.44a2.4d18.8b36.f2ea80342656.,0.5746330519946615,0.4253669480053385
dc9a90f9.cfee.4e75.b1b4.ace36b09ea16.,0.5808448081800099,0.4191551918199901
dcf14f46.a61a.44b9.8e88.b042c8e4ec64.,0.6005534583386534,0.3994465416613466
dd1dfaeb.20a4.4237.ad46.6cc609af2c53.,0.600318455546619,0.39968154445338094
dd2f0366.10f3.40e4.90d5.c5c2c7a65289.,0.5172548625148563,0.48274513748514375
dda0728b.3cde.40fa.b2f2.7fc4cbaa84a1.,0.600492872851728,0.3995071271482719
de3da0e4.1ba4.4b1f.9165.c671db97749b.,0.6004049429630601,0.39959505703693987
de3f8e43.3f12.4905.ae6e.922d4147ee99.,0.5912543864190946,0.40874561358090544
de5fd1ba.8179.404e.80db.0bb2d161d493.,0.4439455039574862,0.5560544960425138
de669e2c.67f5.44f1.8c69.f8d014fb1dba.,0.5998085043263651,0.4001914956736349
de704076.e915.4749.9729.e6ee06a0d359.,0.5981991808379648,0.40180081916203525
df0459ef.6e9f.46c2.8288.1179f0ae091d.,0.5762097727546678,0.4237902272453322
df86f65c.b4ca.4d14.92b5.76f600bb12ee.,0.6004045407055436,0.39959545929445633
